Date,Open,High,Low,Close,Adj Close,Volume
2018-02-16,88.86000061035156,89.76000213623047,88.7699966430664,89.06999969482422,89.06999969482422,1184500
2018-02-20,88.83999633789062,89.98999786376953,88.58999633789062,89.76000213623047,89.76000213623047,1191600
2018-02-21,89.9000015258789,90.38999938964844,88.41999816894531,88.45999908447266,88.45999908447266,1474800
2018-02-22,91.1500015258789,92.87999725341797,84.3499984741211,84.37999725341797,84.37999725341797,3378500
2018-02-23,85.19999694824219,85.58000183105469,84.22000122070312,85.23999786376953,85.23999786376953,1577500
2018-02-26,85.79000091552734,86.2300033569336,84.88999938964844,85.47000122070312,85.47000122070312,977000
2018-02-27,85.9000015258789,86.37000274658203,84.87000274658203,84.94000244140625,84.94000244140625,1048700
2018-02-28,85.2699966430664,86.13999938964844,84.66999816894531,84.66999816894531,84.66999816894531,1253600
2018-03-01,84.66999816894531,85.19000244140625,83.62000274658203,84.52999877929688,84.52999877929688,1778900
2018-03-02,83.5199966430664,85.94999694824219,83.08999633789062,85.7699966430664,85.7699966430664,1148800
2018-03-05,85.44000244140625,86.38999938964844,83.76000213623047,86.05999755859375,86.05999755859375,873800
2018-03-06,86.20999908447266,86.80000305175781,86.02999877929688,86.26000213623047,86.26000213623047,880900
2018-03-07,86.0,86.81999969482422,85.77999877929688,86.73999786376953,86.73999786376953,779400
2018-03-08,87.0,88.75,86.79000091552734,88.63999938964844,88.63999938964844,1587800
2018-03-09,89.0,89.86000061035156,88.13999938964844,89.7300033569336,89.7300033569336,952300
2018-03-12,89.9000015258789,89.9800033569336,89.05999755859375,89.08999633789062,89.08999633789062,797500
2018-03-13,89.9000015258789,89.9800033569336,88.16999816894531,88.4800033569336,88.4800033569336,737700
2018-03-14,88.91999816894531,89.08999633789062,87.29000091552734,87.81999969482422,87.81999969482422,620200
2018-03-15,88.04000091552734,88.58999633789062,87.41999816894531,87.83000183105469,87.83000183105469,581200
2018-03-16,88.11000061035156,88.44000244140625,87.48999786376953,88.12999725341797,88.12999725341797,1275200
2018-03-19,87.72000122070312,87.91000366210938,85.76000213623047,86.61000061035156,86.61000061035156,913800
2018-03-20,86.70999908447266,87.25,86.5199966430664,86.70999908447266,86.70999908447266,621300
2018-03-21,86.5999984741211,87.51000213623047,86.16000366210938,86.58999633789062,86.58999633789062,647500
2018-03-22,85.72000122070312,86.38999938964844,84.73999786376953,84.80000305175781,84.80000305175781,821200
2018-03-23,84.73999786376953,84.73999786376953,82.33999633789062,82.36000061035156,82.36000061035156,783200
2018-03-26,83.43000030517578,84.31999969482422,82.66000366210938,84.22000122070312,84.22000122070312,888700
2018-03-27,84.69000244140625,85.41000366210938,82.5,82.88999938964844,82.88999938964844,1023600
2018-03-28,82.80999755859375,84.01000213623047,82.1500015258789,82.30000305175781,82.30000305175781,1187100
2018-03-29,82.69999694824219,84.48999786376953,82.45999908447266,83.23999786376953,83.23999786376953,1202200
2018-04-02,83.01000213623047,83.4000015258789,80.12999725341797,80.7699966430664,80.7699966430664,1126400
2018-04-03,81.04000091552734,81.86000061035156,80.51000213623047,81.63999938964844,81.63999938964844,863900
2018-04-04,80.66999816894531,82.94000244140625,80.26000213623047,82.73999786376953,82.73999786376953,1080300
2018-04-05,83.4000015258789,83.77999877929688,82.80999755859375,82.95999908447266,82.95999908447266,729700
2018-04-06,82.55000305175781,83.02999877929688,80.91000366210938,81.38999938964844,81.38999938964844,1207000
2018-04-09,81.76000213623047,83.41000366210938,81.62999725341797,81.75,81.75,954400
2018-04-10,82.52999877929688,83.26000213623047,81.95999908447266,82.62999725341797,82.62999725341797,1026800
2018-04-11,82.22000122070312,83.9000015258789,82.1500015258789,83.16000366210938,83.16000366210938,975400
2018-04-12,83.27999877929688,84.93000030517578,82.58000183105469,84.4800033569336,84.4800033569336,692800
2018-04-13,84.83999633789062,84.94000244140625,83.55000305175781,83.81999969482422,83.81999969482422,734900
2018-04-16,84.05999755859375,84.55999755859375,83.37000274658203,84.4800033569336,84.4800033569336,889100
2018-04-17,85.0,86.2699966430664,84.41999816894531,86.19999694824219,86.19999694824219,928500
2018-04-18,86.0,86.05000305175781,85.33999633789062,85.69000244140625,85.69000244140625,812900
2018-04-19,85.41999816894531,85.75,83.81999969482422,84.13999938964844,84.13999938964844,901000
2018-04-20,84.0,84.16999816894531,82.63999938964844,83.01000213623047,83.01000213623047,1420900
2018-04-23,83.31999969482422,83.87999725341797,82.55999755859375,82.5999984741211,82.5999984741211,987900
2018-04-24,83.4800033569336,85.12000274658203,83.0199966430664,84.04000091552734,84.04000091552734,1789100
2018-04-25,83.94000244140625,85.2699966430664,82.37999725341797,83.73999786376953,83.73999786376953,1373300
2018-04-26,84.08000183105469,85.62000274658203,83.66999816894531,85.41000366210938,85.41000366210938,1117000
2018-04-27,85.47000122070312,85.77999877929688,84.69000244140625,85.19000244140625,85.19000244140625,858100
2018-04-30,85.5,85.9000015258789,85.23999786376953,85.51000213623047,85.51000213623047,1127200
2018-05-01,85.4000015258789,86.1500015258789,85.16999816894531,86.06999969482422,86.06999969482422,643200
2018-05-02,85.83999633789062,86.48999786376953,85.4000015258789,86.01000213623047,86.01000213623047,988800
2018-05-03,85.87000274658203,86.52999877929688,85.13999938964844,86.48999786376953,86.48999786376953,1160300
2018-05-04,86.12999725341797,88.02999877929688,85.55000305175781,87.72000122070312,87.72000122070312,503400
2018-05-07,88.0999984741211,89.30999755859375,88.0199966430664,89.0,89.0,982500
2018-05-08,88.88999938964844,89.62000274658203,88.38999938964844,89.05000305175781,89.05000305175781,1307600
2018-05-09,89.26000213623047,90.9800033569336,88.95999908447266,90.83000183105469,90.83000183105469,843200
2018-05-10,91.02999877929688,91.38999938964844,90.70999908447266,91.19000244140625,91.19000244140625,1020000
2018-05-11,91.05000305175781,91.63999938964844,90.66000366210938,91.0199966430664,91.0199966430664,1050800
2018-05-14,91.1500015258789,91.4000015258789,89.77999877929688,89.88999938964844,89.88999938964844,805500
2018-05-15,89.18000030517578,89.44000244140625,88.44999694824219,88.66000366210938,88.66000366210938,977000
2018-05-16,88.70999908447266,89.16999816894531,88.16999816894531,88.94999694824219,88.94999694824219,851100
2018-05-17,88.76000213623047,89.3499984741211,88.30999755859375,88.9000015258789,88.9000015258789,813700
2018-05-18,88.88999938964844,89.5,88.66999816894531,89.25,89.25,2569900
2018-05-21,89.58000183105469,89.95999908447266,89.04000091552734,89.43000030517578,89.43000030517578,697100
2018-05-22,89.62000274658203,90.16000366210938,89.13999938964844,89.2699966430664,89.2699966430664,713100
2018-05-23,88.75,90.33999633789062,88.20999908447266,90.33000183105469,90.33000183105469,1259600
2018-05-24,88.0999984741211,90.33000183105469,86.51000213623047,88.55999755859375,88.55999755859375,2177300
2018-05-25,88.80999755859375,88.80999755859375,87.69000244140625,88.31999969482422,88.31999969482422,901600
2018-05-29,87.9800033569336,88.23999786376953,87.26000213623047,87.77999877929688,87.77999877929688,844400
2018-05-30,88.11000061035156,88.48999786376953,87.48999786376953,87.5,87.5,657000
2018-05-31,88.06999969482422,88.86000061035156,87.61000061035156,88.06999969482422,88.06999969482422,1375000
2018-06-01,88.48999786376953,89.54000091552734,88.0,89.45999908447266,89.45999908447266,805800
2018-06-04,89.37999725341797,89.94999694824219,88.7699966430664,89.68000030517578,89.68000030517578,556600
2018-06-05,90.0,90.43000030517578,89.66999816894531,90.30000305175781,90.30000305175781,802500
2018-06-06,90.97000122070312,91.52999877929688,90.6500015258789,91.43000030517578,91.43000030517578,973200
2018-06-07,91.30999755859375,91.66999816894531,89.47000122070312,90.12000274658203,90.12000274658203,923800
2018-06-08,89.93000030517578,90.54000091552734,89.5,90.51000213623047,90.51000213623047,765500
2018-06-11,90.5,90.66000366210938,90.12000274658203,90.58999633789062,90.58999633789062,516700
2018-06-12,90.6500015258789,91.05000305175781,90.29000091552734,90.79000091552734,90.79000091552734,439100
2018-06-13,90.79000091552734,91.38999938964844,90.31999969482422,90.47000122070312,90.47000122070312,709000
2018-06-14,90.86000061035156,91.36000061035156,90.33999633789062,90.87000274658203,90.87000274658203,545400
2018-06-15,90.9000015258789,90.91999816894531,89.83000183105469,90.56999969482422,90.56999969482422,1362500
2018-06-18,89.55999755859375,90.56999969482422,89.19000244140625,90.4800033569336,90.4800033569336,923400
2018-06-19,89.5999984741211,89.93000030517578,88.94999694824219,89.19999694824219,89.19999694824219,1171000
2018-06-20,89.69999694824219,90.98999786376953,89.37999725341797,90.30999755859375,90.30999755859375,930100
2018-06-21,90.29000091552734,90.72000122070312,89.1500015258789,89.2300033569336,89.2300033569336,622300
2018-06-22,89.5199966430664,89.69999694824219,88.05000305175781,88.12000274658203,88.12000274658203,1020200
2018-06-25,87.69000244140625,88.08999633789062,85.97000122070312,86.5199966430664,86.5199966430664,1001900
2018-06-26,86.66999816894531,87.25,86.30999755859375,86.41000366210938,86.41000366210938,912600
2018-06-27,86.5999984741211,87.44000244140625,84.44999694824219,84.56999969482422,84.56999969482422,1126700
2018-06-28,84.4800033569336,85.26000213623047,84.01000213623047,84.98999786376953,84.98999786376953,781500
2018-06-29,85.2699966430664,86.12999725341797,85.16000366210938,85.56999969482422,85.56999969482422,1312500
2018-07-02,85.12999725341797,86.45999908447266,84.75,86.4000015258789,86.4000015258789,766100
2018-07-03,86.88999938964844,87.08999633789062,85.87000274658203,86.2699966430664,86.2699966430664,539400
2018-07-05,86.86000061035156,87.41000366210938,86.4000015258789,87.16999816894531,87.16999816894531,746400
2018-07-06,87.13999938964844,88.2699966430664,87.12999725341797,88.18000030517578,88.18000030517578,826500
2018-07-09,88.5199966430664,88.75,87.75,88.48999786376953,88.48999786376953,947000
2018-07-10,88.81999969482422,89.05000305175781,88.26000213623047,88.98999786376953,88.98999786376953,1081000
2018-07-11,88.2300033569336,89.29000091552734,88.2300033569336,89.19000244140625,89.19000244140625,998800
2018-07-12,89.68000030517578,91.55999755859375,89.16999816894531,91.4800033569336,91.4800033569336,892400
2018-07-13,91.22000122070312,91.66999816894531,91.08999633789062,91.41000366210938,91.41000366210938,643300
2018-07-16,91.58000183105469,91.79000091552734,91.20999908447266,91.48999786376953,91.48999786376953,864300
2018-07-17,91.0,92.44999694824219,90.79000091552734,92.11000061035156,92.11000061035156,1059500
2018-07-18,92.11000061035156,92.62000274658203,91.5999984741211,91.94000244140625,91.94000244140625,1267800
2018-07-19,91.75,92.33999633789062,91.55000305175781,91.7699966430664,91.7699966430664,783300
2018-07-20,91.7300033569336,92.5,91.5999984741211,91.69000244140625,91.69000244140625,1053800
2018-07-23,91.69000244140625,92.0,91.22000122070312,91.83999633789062,91.83999633789062,609700
2018-07-24,92.25,92.68000030517578,91.68000030517578,91.97000122070312,91.97000122070312,1011500
2018-07-25,91.83999633789062,93.16999816894531,91.83999633789062,93.16000366210938,93.16000366210938,1067800
2018-07-26,93.0999984741211,93.58000183105469,92.83000183105469,93.1500015258789,93.1500015258789,749900
2018-07-27,93.37000274658203,93.66000366210938,91.91000366210938,92.58000183105469,92.58000183105469,1832700
2018-07-30,92.38999938964844,92.75,89.2699966430664,89.33000183105469,89.33000183105469,1961600
2018-07-31,89.61000061035156,90.04000091552734,88.4800033569336,89.43000030517578,89.43000030517578,1258800
2018-08-01,89.2300033569336,90.44000244140625,89.2300033569336,89.75,89.75,733200
2018-08-02,89.0199966430664,90.69999694824219,89.0199966430664,90.66000366210938,90.66000366210938,1120000
2018-08-03,90.9000015258789,91.2300033569336,90.30000305175781,91.13999938964844,91.13999938964844,703100
2018-08-06,91.04000091552734,92.37999725341797,90.69999694824219,92.33000183105469,92.33000183105469,965400
2018-08-07,92.41999816894531,92.88999938964844,91.9800033569336,92.6500015258789,92.6500015258789,1339000
2018-08-08,92.66999816894531,92.98999786376953,92.16999816894531,92.87999725341797,92.87999725341797,795300
2018-08-09,93.0999984741211,93.73999786376953,92.95999908447266,93.41999816894531,93.41999816894531,1016900
2018-08-10,92.7699966430664,93.87000274658203,92.7699966430664,93.52999877929688,93.52999877929688,1159000
2018-08-13,93.6500015258789,94.11000061035156,92.38999938964844,92.87000274658203,92.87000274658203,914400
2018-08-14,92.9000015258789,93.47000122070312,92.6500015258789,93.19999694824219,93.19999694824219,588300
2018-08-15,92.58999633789062,93.0999984741211,91.62999725341797,92.63999938964844,92.63999938964844,770500
2018-08-16,93.30999755859375,93.54000091552734,92.69999694824219,93.41999816894531,93.41999816894531,768400
2018-08-17,93.05000305175781,93.5,92.54000091552734,93.33999633789062,93.33999633789062,820400
2018-08-20,93.69999694824219,93.9800033569336,92.97000122070312,93.55000305175781,93.55000305175781,816100
2018-08-21,93.62999725341797,94.22000122070312,93.62999725341797,93.91999816894531,93.91999816894531,768800
2018-08-22,93.76000213623047,94.80000305175781,93.76000213623047,94.66999816894531,94.66999816894531,1117600
2018-08-23,98.56999969482422,101.76000213623047,96.56999969482422,100.69000244140625,100.69000244140625,4212100
2018-08-24,101.0999984741211,102.41000366210938,100.69000244140625,102.12999725341797,102.12999725341797,1969600
2018-08-27,102.5,102.91000366210938,102.0199966430664,102.12999725341797,102.12999725341797,1202800
2018-08-28,102.02999877929688,102.66000366210938,101.36000061035156,101.86000061035156,101.86000061035156,803900
2018-08-29,102.02999877929688,102.83000183105469,101.58000183105469,102.16999816894531,102.16999816894531,799700
2018-08-30,101.87999725341797,102.29000091552734,101.6500015258789,102.02999877929688,102.02999877929688,747500
2018-08-31,101.94000244140625,102.66000366210938,101.87999725341797,102.13999938964844,102.13999938964844,797500
2018-09-04,101.54000091552734,102.13999938964844,101.19000244140625,101.81999969482422,101.81999969482422,853300
2018-09-05,101.31999969482422,101.76000213623047,99.87000274658203,100.66999816894531,100.66999816894531,1227900
2018-09-06,100.70999908447266,101.94999694824219,100.54000091552734,101.77999877929688,101.77999877929688,1023400
2018-09-07,101.27999877929688,102.2300033569336,101.0,102.05000305175781,102.05000305175781,1159400
2018-09-10,102.5,103.0,102.19000244140625,102.58999633789062,102.58999633789062,1379500
2018-09-11,102.61000061035156,102.87999725341797,102.11000061035156,102.44000244140625,102.44000244140625,1473700
2018-09-12,101.33000183105469,102.5,101.33000183105469,102.08999633789062,102.08999633789062,961000
2018-09-13,102.54000091552734,103.0,102.20999908447266,102.80999755859375,102.80999755859375,854500
2018-09-14,103.0,103.4000015258789,102.26000213623047,102.72000122070312,102.72000122070312,719200
2018-09-17,102.5,102.5,99.91999816894531,100.06999969482422,100.06999969482422,1318100
2018-09-18,100.16000366210938,100.94999694824219,99.55999755859375,99.5999984741211,99.5999984741211,1128600
2018-09-19,99.93000030517578,99.93000030517578,98.16000366210938,98.94000244140625,98.94000244140625,982800
2018-09-20,99.86000061035156,100.01000213623047,99.2699966430664,99.77999877929688,99.77999877929688,1237000
2018-09-21,100.19999694824219,100.5,99.0199966430664,99.22000122070312,99.22000122070312,2234200
2018-09-24,98.5999984741211,99.62999725341797,98.01000213623047,99.41999816894531,99.41999816894531,1258200
2018-09-25,99.31999969482422,99.94999694824219,98.69999694824219,98.83999633789062,98.83999633789062,1516400
2018-09-26,98.72000122070312,99.38999938964844,97.9000015258789,98.0,98.0,1337900
2018-09-27,98.02999877929688,99.13999938964844,97.9800033569336,98.6500015258789,98.6500015258789,1109200
2018-09-28,98.63999938964844,98.94000244140625,98.12000274658203,98.61000061035156,98.61000061035156,1140900
2018-10-01,99.16000366210938,99.30999755859375,97.68000030517578,97.87000274658203,97.87000274658203,955700
2018-10-02,97.8499984741211,98.55999755859375,96.6500015258789,96.97000122070312,96.97000122070312,1175400
2018-10-03,97.29000091552734,97.73999786376953,96.75,97.33000183105469,97.33000183105469,957400
2018-10-04,97.12999725341797,97.87000274658203,93.9000015258789,94.62999725341797,94.62999725341797,1397800
2018-10-05,94.62999725341797,95.22000122070312,92.6500015258789,93.19999694824219,93.19999694824219,1620200
2018-10-08,92.97000122070312,93.47000122070312,89.4800033569336,91.29000091552734,91.29000091552734,2017700
2018-10-09,91.08999633789062,92.16000366210938,90.44999694824219,90.8499984741211,90.8499984741211,1277500
2018-10-10,90.4000015258789,90.7300033569336,86.7699966430664,86.80999755859375,86.80999755859375,1643500
2018-10-11,86.69999694824219,88.45999908447266,85.56999969482422,85.75,85.75,1519600
2018-10-12,87.11000061035156,88.41000366210938,86.12000274658203,88.12000274658203,88.12000274658203,1558400
2018-10-15,87.66999816894531,87.80000305175781,86.41000366210938,86.87999725341797,86.87999725341797,1071500
2018-10-16,87.8499984741211,89.44000244140625,87.5199966430664,89.23999786376953,89.23999786376953,1283800
2018-10-17,89.47000122070312,89.72000122070312,88.44000244140625,89.56999969482422,89.56999969482422,991700
2018-10-18,89.2300033569336,89.29000091552734,88.2699966430664,88.56999969482422,88.56999969482422,1977500
2018-10-19,89.11000061035156,89.87999725341797,87.81999969482422,88.0999984741211,88.0999984741211,1796100
2018-10-22,88.45999908447266,89.41999816894531,87.83000183105469,88.83000183105469,88.83000183105469,983300
2018-10-23,88.7300033569336,92.72000122070312,88.2699966430664,92.38999938964844,92.38999938964844,2380300
2018-10-24,91.70999908447266,92.38999938964844,87.69999694824219,87.76000213623047,87.76000213623047,1775800
2018-10-25,88.55999755859375,90.26000213623047,87.69000244140625,89.63999938964844,89.63999938964844,1474000
2018-10-26,87.30000305175781,89.06999969482422,86.41999816894531,87.51000213623047,87.51000213623047,1303800
2018-10-29,88.9000015258789,89.7699966430664,85.0,86.9000015258789,86.9000015258789,1307700
2018-10-30,87.16999816894531,88.19000244140625,86.52999877929688,87.80999755859375,87.80999755859375,871900
2018-10-31,88.63999938964844,90.33000183105469,88.38999938964844,89.52999877929688,89.52999877929688,939700
2018-11-01,89.55000305175781,90.29000091552734,88.08000183105469,90.13999938964844,90.13999938964844,874000
2018-11-02,90.36000061035156,90.83000183105469,88.69000244140625,89.55999755859375,89.55999755859375,680400
2018-11-05,89.79000091552734,90.12000274658203,88.5199966430664,90.0,90.0,621800
2018-11-06,89.83999633789062,90.5,88.66000366210938,90.2699966430664,90.2699966430664,947800
2018-11-07,91.22000122070312,93.44000244140625,91.12999725341797,93.22000122070312,93.22000122070312,1077300
2018-11-08,92.95999908447266,94.3499984741211,92.80000305175781,94.33999633789062,94.33999633789062,851200
2018-11-09,93.86000061035156,94.44000244140625,92.5,93.3499984741211,93.3499984741211,787400
2018-11-12,93.08999633789062,93.08999633789062,89.52999877929688,89.73999786376953,89.73999786376953,934000
2018-11-13,90.06999969482422,91.02999877929688,89.37000274658203,89.9000015258789,89.9000015258789,823700
2018-11-14,90.69000244140625,91.16999816894531,89.4000015258789,89.58000183105469,89.58000183105469,922800
2018-11-15,88.54000091552734,91.9000015258789,88.54000091552734,91.55999755859375,91.55999755859375,902500
2018-11-16,90.62999725341797,90.88999938964844,89.7699966430664,90.13999938964844,90.13999938964844,2541200
2018-11-19,90.22000122070312,90.22000122070312,85.44000244140625,85.70999908447266,85.70999908447266,1255700
2018-11-20,84.94000244140625,86.01000213623047,82.76000213623047,85.16999816894531,85.16999816894531,1709900
2018-11-21,86.38999938964844,87.62000274658203,84.66000366210938,86.66000366210938,86.66000366210938,1449300
2018-11-23,85.7699966430664,86.2300033569336,84.9000015258789,85.58999633789062,85.58999633789062,539700
2018-11-26,86.66999816894531,88.41999816894531,85.83999633789062,88.30000305175781,88.30000305175781,1282700
2018-11-27,88.08999633789062,88.87000274658203,86.33000183105469,86.95999908447266,86.95999908447266,1434600
2018-11-28,87.33000183105469,90.44999694824219,86.69999694824219,90.44999694824219,90.44999694824219,1565800
2018-11-29,89.7699966430664,90.5,88.58000183105469,89.5199966430664,89.5199966430664,996000
2018-11-30,89.8499984741211,91.95999908447266,89.23999786376953,91.94000244140625,91.94000244140625,3192200
2018-12-03,92.95999908447266,93.8499984741211,91.79000091552734,92.9000015258789,92.9000015258789,1815100
2018-12-04,92.2699966430664,92.83999633789062,89.0999984741211,89.44999694824219,89.44999694824219,1347400
2018-12-06,91.05999755859375,93.1500015258789,86.98999786376953,91.19000244140625,91.19000244140625,2528700
2018-12-07,90.37000274658203,90.4800033569336,87.0999984741211,87.81999969482422,87.81999969482422,1417000
2018-12-10,87.66000366210938,89.7300033569336,87.0999984741211,89.33999633789062,89.33999633789062,1206000
2018-12-11,90.5999984741211,90.97000122070312,88.69000244140625,89.06999969482422,89.06999969482422,1328200
2018-12-12,90.93000030517578,91.26000213623047,89.72000122070312,89.76000213623047,89.76000213623047,1311300
2018-12-13,90.38999938964844,90.58999633789062,88.55999755859375,89.29000091552734,89.29000091552734,1326000
2018-12-14,88.2699966430664,89.19999694824219,87.25,87.6500015258789,87.6500015258789,1114900
2018-12-17,87.66000366210938,87.8499984741211,85.18000030517578,85.62999725341797,85.62999725341797,1600500
2018-12-18,86.31999969482422,87.2300033569336,84.97000122070312,85.66000366210938,85.66000366210938,1335700
2018-12-19,85.36000061035156,86.5,83.18000030517578,84.12000274658203,84.12000274658203,1728100
2018-12-20,84.16999816894531,85.06999969482422,82.5,83.69999694824219,83.69999694824219,1360500
2018-12-21,83.91999816894531,85.0,80.79000091552734,80.80000305175781,80.80000305175781,2713900
2018-12-24,80.47000122070312,81.37999725341797,79.13999938964844,79.23999786376953,79.23999786376953,509400
2018-12-26,79.80000305175781,82.83999633789062,79.4000015258789,82.79000091552734,82.79000091552734,2946800
2018-12-27,81.55999755859375,83.68000030517578,80.72000122070312,83.23999786376953,83.23999786376953,1194900
2018-12-28,84.04000091552734,84.6500015258789,82.44000244140625,83.63999938964844,83.63999938964844,796800
2018-12-31,84.01000213623047,84.47000122070312,83.43000030517578,84.23999786376953,84.23999786376953,833000
2019-01-02,82.37000274658203,84.7300033569336,82.30999755859375,84.05000305175781,84.05000305175781,958700
2019-01-03,82.94000244140625,83.26000213623047,81.02999877929688,81.11000061035156,81.11000061035156,882800
2019-01-04,82.31999969482422,84.70999908447266,81.97000122070312,83.9000015258789,83.9000015258789,1416500
2019-01-07,83.87999725341797,86.16999816894531,83.58999633789062,85.76000213623047,85.76000213623047,852500
2019-01-08,86.79000091552734,87.33999633789062,85.6500015258789,86.0999984741211,86.0999984741211,1057400
2019-01-09,86.20999908447266,87.69999694824219,86.20999908447266,86.95999908447266,86.95999908447266,1078900
2019-01-10,86.54000091552734,88.08000183105469,86.22000122070312,87.81999969482422,87.81999969482422,978600
2019-01-11,87.27999877929688,87.98999786376953,86.76000213623047,87.70999908447266,87.70999908447266,1303300
2019-01-14,87.1500015258789,87.83999633789062,86.52999877929688,87.41000366210938,87.41000366210938,1313300
2019-01-15,87.66000366210938,88.54000091552734,87.55000305175781,88.47000122070312,88.47000122070312,1184600
2019-01-16,88.22000122070312,89.33000183105469,88.22000122070312,88.94999694824219,88.94999694824219,696200
2019-01-17,88.30999755859375,89.70999908447266,88.30000305175781,89.13999938964844,89.13999938964844,815300
2019-01-18,90.05000305175781,91.83999633789062,89.3499984741211,91.48999786376953,91.48999786376953,1207400
2019-01-22,90.76000213623047,91.38999938964844,89.38999938964844,89.79000091552734,89.79000091552734,1523400
2019-01-23,89.94999694824219,91.22000122070312,89.37999725341797,89.9800033569336,89.9800033569336,1122000
2019-01-24,90.0199966430664,91.48999786376953,90.0,91.41999816894531,91.41999816894531,1942500
2019-01-25,92.44000244140625,93.83999633789062,92.12000274658203,93.55000305175781,93.55000305175781,1239200
2019-01-28,92.38999938964844,92.38999938964844,90.88999938964844,91.6500015258789,91.6500015258789,796900
2019-01-29,91.44999694824219,91.52999877929688,89.7699966430664,90.33999633789062,90.33999633789062,601800
2019-01-30,90.69000244140625,92.5,90.26000213623047,92.43000030517578,92.43000030517578,765300
2019-01-31,92.47000122070312,93.80999755859375,92.16999816894531,93.3499984741211,93.3499984741211,834200
2019-02-01,93.51000213623047,94.87999725341797,92.9000015258789,94.79000091552734,94.79000091552734,885700
2019-02-04,95.0,97.58999633789062,94.87000274658203,97.55999755859375,97.55999755859375,1395800
2019-02-05,97.9000015258789,98.80999755859375,97.70999908447266,98.70999908447266,98.70999908447266,1532000
2019-02-06,98.75,99.81999969482422,98.25,99.73999786376953,99.73999786376953,1109100
2019-02-07,98.69999694824219,99.0999984741211,97.76000213623047,98.44999694824219,98.44999694824219,1351200
2019-02-08,97.77999877929688,99.5,97.4800033569336,99.41999816894531,99.41999816894531,636500
2019-02-11,99.68000030517578,99.86000061035156,98.72000122070312,98.87000274658203,98.87000274658203,857100
2019-02-12,99.70999908447266,101.70999908447266,99.0999984741211,101.58999633789062,101.58999633789062,916200
2019-02-13,102.0,102.27999877929688,100.5999984741211,100.66000366210938,100.66000366210938,943200
2019-02-14,100.27999877929688,101.33000183105469,100.27999877929688,100.61000061035156,100.61000061035156,871900
2019-02-15,101.56999969482422,101.73999786376953,100.81999969482422,101.6500015258789,101.6500015258789,586800
2019-02-19,101.23999786376953,101.9000015258789,100.62999725341797,101.86000061035156,101.86000061035156,905300
2019-02-20,102.36000061035156,103.7300033569336,102.36000061035156,102.9800033569336,102.9800033569336,1376500
2019-02-21,104.05999755859375,104.19999694824219,98.63999938964844,101.47000122070312,101.47000122070312,3043200
2019-02-22,101.70999908447266,102.83000183105469,101.02999877929688,102.30000305175781,102.30000305175781,1895300
2019-02-25,103.0,103.68000030517578,102.66999816894531,102.88999938964844,102.88999938964844,950300
2019-02-26,102.43000030517578,103.13999938964844,102.01000213623047,102.56999969482422,102.56999969482422,743000
2019-02-27,102.13999938964844,102.69999694824219,101.47000122070312,102.62999725341797,102.62999725341797,533600
2019-02-28,102.56999969482422,103.06999969482422,101.6500015258789,101.68000030517578,101.68000030517578,1139000
2019-03-01,102.16999816894531,103.38999938964844,101.8499984741211,103.19000244140625,103.19000244140625,790100
2019-03-04,103.31999969482422,103.94000244140625,101.31999969482422,103.0,103.0,1153800
2019-03-05,102.94999694824219,103.5199966430664,102.58000183105469,103.37999725341797,103.37999725341797,917500
2019-03-06,103.37999725341797,104.18000030517578,102.80999755859375,103.68000030517578,103.68000030517578,902300
2019-03-07,103.54000091552734,103.80000305175781,102.55000305175781,103.26000213623047,103.26000213623047,1032500
2019-03-08,100.6500015258789,103.30000305175781,100.6500015258789,103.19999694824219,103.19999694824219,1075100
2019-03-11,103.5199966430664,105.5,103.5199966430664,105.41000366210938,105.41000366210938,1475700
2019-03-12,105.81999969482422,107.26000213623047,105.79000091552734,106.9000015258789,106.9000015258789,1426400
2019-03-13,107.3499984741211,108.33000183105469,107.3499984741211,107.62999725341797,107.62999725341797,1784000
2019-03-14,107.5,108.2300033569336,107.11000061035156,108.0,108.0,990200
2019-03-15,108.05000305175781,110.1500015258789,108.0,109.16999816894531,109.16999816894531,2304500
2019-03-18,109.02999877929688,109.69000244140625,108.73999786376953,109.30999755859375,109.30999755859375,1405800
2019-03-19,109.97000122070312,110.13999938964844,108.73999786376953,109.19000244140625,109.19000244140625,1150000
2019-03-20,109.16999816894531,110.01000213623047,108.33999633789062,109.2699966430664,109.2699966430664,876900
2019-03-21,109.12999725341797,112.93000030517578,109.05000305175781,112.91000366210938,112.91000366210938,1325600
2019-03-22,112.4000015258789,112.5,110.29000091552734,110.30999755859375,110.30999755859375,1372300
2019-03-25,109.94000244140625,111.37999725341797,109.11000061035156,111.36000061035156,111.36000061035156,1144200
2019-03-26,112.36000061035156,113.06999969482422,111.83999633789062,112.4000015258789,112.4000015258789,1263000
2019-03-27,112.5199966430664,113.0,110.9000015258789,112.48999786376953,112.48999786376953,1402000
2019-03-28,112.73999786376953,114.08000183105469,112.23999786376953,113.93000030517578,113.93000030517578,844800
2019-03-29,114.70999908447266,115.20999908447266,114.0,115.1500015258789,115.1500015258789,1108500
2019-04-01,116.48999786376953,117.77999877929688,115.83999633789062,117.56999969482422,117.56999969482422,1392000
2019-04-02,117.56999969482422,117.66000366210938,115.73999786376953,117.51000213623047,117.51000213623047,1497100
2019-04-03,118.44999694824219,119.2300033569336,116.94000244140625,117.41999816894531,117.41999816894531,2138300
