Date,Open,High,Low,Close,Adj Close,Volume
2018-02-12,65.4800033569336,66.81999969482422,64.86000061035156,65.12000274658203,62.35451889038086,2895300
2018-02-13,64.45999908447266,65.44999694824219,63.90999984741211,65.29000091552734,62.517295837402344,2368200
2018-02-14,64.91999816894531,67.48999786376953,64.91999816894531,66.86000061035156,64.0206069946289,3258200
2018-02-15,67.55999755859375,67.69000244140625,66.29000091552734,67.22000122070312,64.36531829833984,1816000
2018-02-16,67.05999755859375,67.72000122070312,66.8499984741211,67.08999633789062,64.24083709716797,1670500
2018-02-20,66.91999816894531,69.38999938964844,66.91999816894531,69.19000244140625,66.25167083740234,2753000
2018-02-21,69.18000030517578,69.80000305175781,68.44999694824219,68.45999908447266,65.55266571044922,2384900
2018-02-22,68.69000244140625,69.55999755859375,68.5,68.93000030517578,66.00271606445312,2601900
2018-02-23,69.48999786376953,70.0999984741211,68.7699966430664,70.05000305175781,67.07515716552734,1910000
2018-02-26,70.5199966430664,71.68000030517578,70.5199966430664,71.48999786376953,68.45398712158203,1858200
2018-02-27,71.44000244140625,73.16000366210938,71.30000305175781,71.44000244140625,68.40612030029297,2271100
2018-02-28,72.2300033569336,72.6500015258789,71.0,71.25,68.22418975830078,2369500
2018-03-01,71.37999725341797,71.86000061035156,69.8499984741211,70.80000305175781,67.79329681396484,2485100
2018-03-02,70.05999755859375,72.36000061035156,69.80000305175781,72.2300033569336,69.16256713867188,2438000
2018-03-05,71.4800033569336,73.43000030517578,71.19999694824219,72.80000305175781,69.70836639404297,1974200
2018-03-06,73.33999633789062,74.56999969482422,73.01000213623047,73.9800033569336,70.8382568359375,1934500
2018-03-07,73.16000366210938,74.19000244140625,72.94000244140625,73.94000244140625,70.79994201660156,1867100
2018-03-08,74.37000274658203,75.73999786376953,74.01000213623047,75.69000244140625,72.47562408447266,3511100
2018-03-09,75.80000305175781,76.9000015258789,75.80000305175781,76.19999694824219,72.96397399902344,2818800
2018-03-12,76.91000366210938,77.95999908447266,76.83999633789062,77.06999969482422,73.7970199584961,2502700
2018-03-13,76.91000366210938,77.95999908447266,75.29000091552734,76.13999938964844,72.9065170288086,4179400
2018-03-14,76.56999969482422,76.61000061035156,75.36000061035156,76.01000213623047,72.78204345703125,2185600
2018-03-15,76.26000213623047,76.77999877929688,75.23999786376953,75.83000183105469,72.60969543457031,1478500
2018-03-16,75.77999877929688,76.62000274658203,75.5199966430664,76.02999877929688,72.80120086669922,3700100
2018-03-19,75.7699966430664,75.98999786376953,74.19999694824219,75.0,71.81492614746094,2540800
2018-03-20,75.11000061035156,76.20999908447266,75.11000061035156,76.19000244140625,72.95439910888672,1736100
2018-03-21,76.08999633789062,76.75,75.52999877929688,75.66999816894531,72.45647430419922,1878900
2018-03-22,74.52999877929688,75.33000183105469,73.88999938964844,73.94000244140625,70.79994201660156,1639300
2018-03-23,73.95999908447266,74.30999755859375,71.8499984741211,71.87000274658203,68.8178482055664,2319900
2018-03-26,73.30999755859375,74.52999877929688,72.8499984741211,74.19999694824219,71.04891204833984,3003400
2018-03-27,74.87000274658203,74.97000122070312,71.75,72.08000183105469,69.01893615722656,3025700
2018-03-28,71.81999969482422,72.4800033569336,70.94000244140625,71.3499984741211,68.31993865966797,2209000
2018-03-29,71.88999938964844,73.13999938964844,71.26000213623047,72.23999786376953,69.1721420288086,2300100
2018-04-02,71.86000061035156,72.44999694824219,68.87999725341797,69.04000091552734,66.10803985595703,3263900
2018-04-03,69.94000244140625,70.38999938964844,69.0999984741211,69.69999694824219,66.74000549316406,2663000
2018-04-04,68.08999633789062,71.33000183105469,68.04000091552734,71.13999938964844,68.11885833740234,2619900
2018-04-05,71.44000244140625,71.8499984741211,69.97000122070312,70.69999694824219,67.69752502441406,1685800
2018-04-06,68.02999877929688,68.83999633789062,66.18000030517578,66.30000305175781,63.484397888183594,3230400
2018-04-09,66.8499984741211,68.97000122070312,66.37999725341797,66.7300033569336,63.89613342285156,2585600
2018-04-10,67.93000030517578,68.91999816894531,67.11000061035156,68.05999755859375,65.1696548461914,1693700
2018-04-11,67.73999786376953,68.66999816894531,67.5999984741211,68.01000213623047,65.12178802490234,1945700
2018-04-12,68.52999877929688,70.16000366210938,68.52999877929688,69.52999877929688,66.57723236083984,1793800
2018-04-13,69.97000122070312,70.05000305175781,68.31999969482422,68.48999786376953,65.5813980102539,1302200
2018-04-16,68.0999984741211,68.72000122070312,67.47000122070312,68.18000030517578,65.28457641601562,2524900
2018-04-17,68.80999755859375,70.30000305175781,68.33000183105469,69.88999938964844,66.92193603515625,3137400
2018-04-18,69.08999633789062,69.4000015258789,67.94000244140625,68.01000213623047,65.12178802490234,4074100
2018-04-19,66.98999786376953,67.37999725341797,64.87000274658203,64.9000015258789,62.143856048583984,7699000
2018-04-20,65.0199966430664,65.29000091552734,63.54999923706055,64.1500015258789,61.42570495605469,5873600
2018-04-23,64.81999969482422,66.12000274658203,63.66999816894531,63.709999084472656,61.004390716552734,4315300
2018-04-24,64.19999694824219,65.0199966430664,63.40999984741211,64.02999877929688,61.3108024597168,5021600
2018-04-25,64.30999755859375,64.41999816894531,62.540000915527344,63.63999938964844,60.93735885620117,4757300
2018-04-26,65.12000274658203,66.75,64.12000274658203,64.72000122070312,61.971500396728516,4267400
2018-04-27,65.3499984741211,65.55999755859375,64.33000183105469,64.76000213623047,62.009796142578125,3294700
2018-04-30,64.80999755859375,65.48999786376953,64.0,64.23999786376953,61.51188659667969,3043100
2018-05-01,64.02999877929688,64.62999725341797,63.7400016784668,64.52999877929688,61.78956604003906,1836900
2018-05-02,64.68000030517578,65.5999984741211,64.54000091552734,65.12000274658203,62.35451889038086,2956700
2018-05-03,64.52999877929688,66.01000213623047,63.90999984741211,65.81999969482422,63.0247917175293,1852100
2018-05-04,65.44000244140625,67.0199966430664,65.2699966430664,66.94999694824219,64.10680389404297,1819800
2018-05-07,67.05000305175781,67.63999938964844,66.95999908447266,67.2300033569336,64.37490844726562,2576800
2018-05-08,67.30999755859375,67.68000030517578,66.61000061035156,67.6500015258789,64.77706146240234,2822400
2018-05-09,68.05000305175781,68.58999633789062,67.41999816894531,68.43000030517578,65.5239486694336,1886400
2018-05-10,68.80000305175781,69.76000213623047,68.56999969482422,69.72000122070312,66.7591552734375,1773400
2018-05-11,69.45999908447266,69.9800033569336,69.0199966430664,69.19999694824219,66.26124572753906,1675800
2018-05-14,69.69000244140625,71.88999938964844,69.69000244140625,71.44000244140625,68.76385498046875,3371800
2018-05-15,70.72000122070312,71.16000366210938,70.11000061035156,70.41999816894531,67.78205871582031,2443600
2018-05-16,70.30999755859375,71.0199966430664,70.22000122070312,70.98999786376953,68.3307113647461,1651800
2018-05-17,71.12000274658203,71.88999938964844,70.77999877929688,71.47000122070312,68.792724609375,1815100
2018-05-18,71.12999725341797,71.5999984741211,70.70999908447266,71.2300033569336,68.56171417236328,2370900
2018-05-21,72.08999633789062,72.79000091552734,71.5999984741211,72.2699966430664,69.56275939941406,2338100
2018-05-22,72.48999786376953,72.73999786376953,71.62999725341797,71.66999816894531,68.98522186279297,1779100
2018-05-23,69.2300033569336,69.48999786376953,68.02999877929688,68.76000213623047,66.1842269897461,4778400
2018-05-24,68.66999816894531,68.9800033569336,67.93000030517578,68.73999786376953,66.16497802734375,2654100
2018-05-25,68.98999786376953,69.86000061035156,68.91999816894531,69.5999984741211,66.9927749633789,1956300
2018-05-29,69.08999633789062,69.36000061035156,67.93000030517578,68.2300033569336,65.6740951538086,2139400
2018-05-30,68.5,68.7699966430664,67.70999908447266,68.0199966430664,65.47196960449219,2194800
2018-05-31,67.83999633789062,68.76000213623047,67.5999984741211,68.11000061035156,65.55859375,4430100
2018-06-01,68.9000015258789,70.73999786376953,68.69999694824219,70.37000274658203,67.73394012451172,3214900
2018-06-04,70.5999984741211,70.80999755859375,69.43000030517578,70.33000183105469,67.6954345703125,1795400
2018-06-05,70.44000244140625,70.83000183105469,70.30000305175781,70.41999816894531,67.78205871582031,1662300
2018-06-06,70.58000183105469,70.81999969482422,69.91999816894531,70.66000366210938,68.0130615234375,2147500
2018-06-07,70.62999725341797,72.05000305175781,70.2300033569336,70.69000244140625,68.04195404052734,1749800
2018-06-08,70.41000366210938,70.69000244140625,68.88999938964844,69.54000091552734,66.93502807617188,1392700
2018-06-11,69.5199966430664,70.33999633789062,69.38999938964844,69.72000122070312,67.10826873779297,1419800
2018-06-12,69.87000274658203,70.19000244140625,69.4000015258789,70.0,67.37777709960938,952200
2018-06-13,70.0,70.52999877929688,69.5999984741211,69.77999877929688,67.16602325439453,2258100
2018-06-14,69.98999786376953,70.7699966430664,69.94000244140625,70.43000030517578,67.79168701171875,1361000
2018-06-15,70.3499984741211,70.3499984741211,69.41000366210938,70.22000122070312,67.58956146240234,3208600
2018-06-18,69.48999786376953,69.9800033569336,68.77999877929688,69.75,67.13716125488281,2737400
2018-06-19,68.16000366210938,68.94000244140625,67.45999908447266,68.5,65.93397521972656,2365700
2018-06-20,68.87999725341797,69.31999969482422,68.54000091552734,68.63999938964844,66.0687255859375,1415900
2018-06-21,68.87000274658203,68.91999816894531,67.5,67.68000030517578,65.14469909667969,1451000
2018-06-22,67.97000122070312,67.9800033569336,66.66999816894531,66.7300033569336,64.23028564453125,2607000
2018-06-25,65.98999786376953,66.06999969482422,64.5,65.4800033569336,63.02711868286133,2599800
2018-06-26,65.5,66.56999969482422,65.5,65.9800033569336,63.50838851928711,2088200
2018-06-27,66.11000061035156,66.62999725341797,64.4800033569336,64.48999786376953,62.074188232421875,1579000
2018-06-28,64.44999694824219,65.22000122070312,64.1500015258789,65.12999725341797,62.690216064453125,2310300
2018-06-29,65.27999877929688,65.95999908447266,65.06999969482422,65.26000213623047,62.81534957885742,1953500
2018-07-02,64.7699966430664,65.70999908447266,64.30000305175781,65.63999938964844,63.18111801147461,1659600
2018-07-03,66.05000305175781,66.29000091552734,64.56999969482422,64.66999816894531,62.24745178222656,992100
2018-07-05,65.01000213623047,66.88999938964844,65.01000213623047,66.83000183105469,64.32652282714844,2107200
2018-07-06,66.54000091552734,67.79000091552734,66.3499984741211,67.58999633789062,65.05805969238281,1530600
2018-07-09,67.97000122070312,68.33000183105469,67.04000091552734,67.97000122070312,65.42382049560547,1331500
2018-07-10,67.91000366210938,69.2699966430664,67.75,69.19000244140625,66.59813690185547,2141600
2018-07-11,68.44000244140625,68.5199966430664,67.27999877929688,67.33000183105469,64.80780029296875,1216000
2018-07-12,67.44000244140625,68.45999908447266,67.18000030517578,68.22000122070312,65.66448211669922,1261600
2018-07-13,68.30999755859375,68.41000366210938,67.75,67.98999786376953,65.44307708740234,655800
2018-07-16,68.12000274658203,68.23999786376953,67.63999938964844,67.72000122070312,65.1832046508789,816000
2018-07-17,67.30000305175781,68.48999786376953,66.7300033569336,68.25,65.69334411621094,1625400
2018-07-18,68.45999908447266,69.36000061035156,68.45999908447266,68.73999786376953,66.16497802734375,1717000
2018-07-19,68.70999908447266,69.16999816894531,67.9000015258789,68.6500015258789,66.07835388183594,1649500
2018-07-20,68.55000305175781,68.94999694824219,67.87999725341797,68.16999816894531,65.6163330078125,1625000
2018-07-23,68.0199966430664,68.63999938964844,67.0199966430664,68.37000274658203,65.80884552001953,1657900
2018-07-24,68.56999969482422,69.38999938964844,67.5999984741211,67.73999786376953,65.20246124267578,1753700
2018-07-25,67.69000244140625,68.0,66.3499984741211,67.97000122070312,65.42382049560547,2304900
2018-07-26,72.19000244140625,76.19999694824219,72.16000366210938,74.48999786376953,71.69959259033203,11331100
2018-07-27,74.4800033569336,74.48999786376953,72.81999969482422,73.87999725341797,71.1124267578125,3979400
2018-07-30,73.5199966430664,73.93000030517578,72.08999633789062,72.9000015258789,70.16915130615234,2934300
2018-07-31,72.93000030517578,73.47000122070312,71.94999694824219,72.06999969482422,69.37024688720703,2075100
2018-08-01,71.30999755859375,72.2300033569336,70.7300033569336,71.13999938964844,68.47509002685547,2007800
2018-08-02,70.44999694824219,71.94000244140625,70.36000061035156,71.72000122070312,69.03336334228516,1833800
2018-08-03,71.72000122070312,72.0,71.13999938964844,71.87000274658203,69.17774200439453,1320600
2018-08-06,71.4000015258789,73.30000305175781,71.4000015258789,73.12000274658203,70.38090515136719,1714700
2018-08-07,72.87999725341797,73.61000061035156,72.61000061035156,73.44000244140625,71.03868865966797,1508800
2018-08-08,73.41999816894531,73.68000030517578,72.94000244140625,73.43000030517578,71.02900695800781,1525700
2018-08-09,73.33000183105469,73.61000061035156,72.97000122070312,73.43000030517578,71.02900695800781,1730900
2018-08-10,72.19000244140625,72.43000030517578,70.58000183105469,71.16000366210938,68.83323669433594,2264900
2018-08-13,71.5,72.13999938964844,71.27999877929688,71.6500015258789,69.30722045898438,1480300
2018-08-14,72.01000213623047,72.16999816894531,71.0199966430664,71.16000366210938,68.83323669433594,1685200
2018-08-15,70.41999816894531,70.87000274658203,69.62000274658203,70.61000061035156,68.30120849609375,1632000
2018-08-16,71.27999877929688,71.45999908447266,70.30000305175781,70.61000061035156,68.30120849609375,1594500
2018-08-17,70.08000183105469,71.16999816894531,69.69999694824219,71.0199966430664,68.69782257080078,1302900
2018-08-20,71.26000213623047,71.30000305175781,69.68000030517578,71.12000274658203,68.79454040527344,1671600
2018-08-21,71.18000030517578,72.73999786376953,71.18000030517578,72.41999816894531,70.05203247070312,1646900
2018-08-22,72.1500015258789,73.20999908447266,71.75,72.97000122070312,70.58403778076172,2408600
2018-08-23,72.8499984741211,73.62000274658203,72.8499984741211,73.16000366210938,70.76782989501953,1335000
2018-08-24,73.4000015258789,73.93000030517578,73.04000091552734,73.79000091552734,71.37723541259766,1647200
2018-08-27,74.19000244140625,75.52999877929688,74.0999984741211,75.23999786376953,72.77982330322266,2160200
2018-08-28,77.5,77.69000244140625,76.18000030517578,76.98999786376953,74.47259521484375,3132600
2018-08-29,77.19000244140625,78.8499984741211,76.62000274658203,78.26000213623047,75.70108032226562,3882300
2018-08-30,78.1500015258789,78.37999725341797,77.01000213623047,77.22000122070312,74.6950912475586,1909200
2018-08-31,77.0,77.9800033569336,76.80999755859375,77.83000183105469,75.2851333618164,1802300
2018-09-04,77.79000091552734,78.97000122070312,76.8499984741211,78.79000091552734,76.21375274658203,2234400
2018-09-05,78.77999877929688,79.5,77.81999969482422,78.80000305175781,76.22341918945312,1945700
2018-09-06,78.56999969482422,78.80000305175781,76.75,78.04000091552734,75.48827362060547,2120600
2018-09-07,77.25,78.30999755859375,76.54000091552734,77.19999694824219,74.67572784423828,2128000
2018-09-10,77.77999877929688,77.97000122070312,76.48999786376953,76.94000244140625,74.42423248291016,1949600
2018-09-11,76.7699966430664,77.26000213623047,76.16999816894531,76.45999908447266,73.95993041992188,1741000
2018-09-12,76.0999984741211,76.29000091552734,74.45999908447266,76.11000061035156,73.6213607788086,3164100
2018-09-13,79.25,79.25,76.72000122070312,77.33999633789062,74.81114959716797,2337700
2018-09-14,77.30000305175781,78.0,76.80000305175781,77.56999969482422,75.03363800048828,1625400
2018-09-17,77.1500015258789,77.1500015258789,76.56999969482422,76.72000122070312,74.21144104003906,2346500
2018-09-18,76.70999908447266,77.94000244140625,76.69000244140625,77.56999969482422,75.03363800048828,1417800
2018-09-19,77.54000091552734,78.33000183105469,77.30999755859375,77.6500015258789,75.11102294921875,1296700
2018-09-20,78.19000244140625,79.31999969482422,77.94000244140625,78.97000122070312,76.38787078857422,1898400
2018-09-21,79.31999969482422,79.87999725341797,78.43000030517578,78.7300033569336,76.15570831298828,3885200
2018-09-24,78.25,79.2300033569336,78.05999755859375,79.13999938964844,76.55230712890625,1472000
2018-09-25,79.7300033569336,79.7300033569336,77.29000091552734,77.36000061035156,74.83050537109375,2422800
2018-09-26,77.68000030517578,79.30999755859375,77.68000030517578,78.30999755859375,75.74944305419922,2201000
2018-09-27,79.33999633789062,79.98999786376953,78.36000061035156,79.9000015258789,77.28746032714844,2662700
2018-09-28,79.87999725341797,80.68000030517578,78.80999755859375,80.16999816894531,77.54862213134766,2918600
2018-10-01,80.95999908447266,81.18000030517578,79.79000091552734,79.95999908447266,77.3454818725586,1809000
2018-10-02,79.80000305175781,81.26000213623047,79.79000091552734,80.19000244140625,77.56796264648438,2573800
2018-10-03,81.5,83.98999786376953,81.19999694824219,82.12000274658203,79.43486785888672,5538300
2018-10-04,82.05999755859375,83.4000015258789,81.12999725341797,82.23999786376953,79.5509262084961,4733000
2018-10-05,82.0199966430664,82.23999786376953,77.1500015258789,77.9000015258789,75.35285949707031,4511000
2018-10-08,77.61000061035156,78.36000061035156,76.87999725341797,77.47000122070312,74.93692016601562,2519700
2018-10-09,77.1500015258789,78.5199966430664,77.0,77.6500015258789,75.11102294921875,1732300
2018-10-10,76.88999938964844,76.88999938964844,74.41000366210938,74.4800033569336,72.04467010498047,3206900
2018-10-11,75.0,76.47000122070312,73.30000305175781,73.98999786376953,71.57069396972656,3019700
2018-10-12,75.86000061035156,76.29000091552734,74.8499984741211,76.12000274658203,73.63105010986328,2411600
2018-10-15,75.93000030517578,76.55000305175781,75.5199966430664,75.54000091552734,73.07001495361328,2013700
2018-10-16,76.25,79.11000061035156,76.01000213623047,78.88999938964844,76.31047058105469,3297600
2018-10-17,79.25,79.25,77.5,77.72000122070312,75.17874145507812,1484000
2018-10-18,77.18000030517578,77.69999694824219,75.56999969482422,75.91000366210938,73.42792510986328,2350500
2018-10-19,76.29000091552734,77.0,74.06999969482422,74.0999984741211,71.67709350585938,2506100
2018-10-22,74.94000244140625,75.43000030517578,74.27999877929688,74.91000366210938,72.46060943603516,1760000
2018-10-23,73.02999877929688,75.25,72.19999694824219,74.80000305175781,72.35420989990234,2615200
2018-10-24,73.69999694824219,73.88999938964844,68.76000213623047,69.04000091552734,66.78253936767578,5560000
2018-10-25,77.0999984741211,80.12000274658203,75.30000305175781,79.4000015258789,76.80379486083984,8097900
2018-10-26,77.93000030517578,80.4000015258789,77.25,78.77999877929688,76.20407104492188,5152500
2018-10-29,80.2699966430664,80.3499984741211,76.91000366210938,78.3499984741211,75.78813171386719,3934600
2018-10-30,78.83000183105469,82.72000122070312,78.69999694824219,82.05000305175781,79.36714935302734,6317200
2018-10-31,83.30000305175781,86.26000213623047,82.62000274658203,85.37000274658203,82.57859802246094,5725300
2018-11-01,86.08999633789062,87.63999938964844,84.83000183105469,86.98999786376953,84.14562225341797,5383700
2018-11-02,86.26000213623047,86.58999633789062,84.19000244140625,85.06999969482422,82.28839874267578,3769900
2018-11-05,85.2300033569336,85.44999694824219,83.52999877929688,84.36000061035156,81.60161590576172,2330800
2018-11-06,84.4000015258789,86.01000213623047,84.2699966430664,85.91999816894531,83.11060333251953,1954300
2018-11-07,87.02999877929688,88.19999694824219,82.63999938964844,85.0999984741211,82.31741333007812,6140900
2018-11-08,84.2699966430664,87.12999725341797,84.25,86.68000030517578,83.84575653076172,2765300
2018-11-09,85.44999694824219,86.43000030517578,85.22000122070312,85.63999938964844,83.18524169921875,2518600
2018-11-12,84.69000244140625,85.19000244140625,82.2300033569336,82.33000183105469,79.9701156616211,2673700
2018-11-13,83.66999816894531,85.05000305175781,83.23999786376953,83.55999755859375,81.16486358642578,3854600
2018-11-14,84.95999908447266,85.05000305175781,82.70999908447266,83.79000091552734,81.38827514648438,2199700
2018-11-15,83.33000183105469,88.54000091552734,83.05000305175781,88.51000213623047,85.97298431396484,4412100
2018-11-16,86.41000366210938,91.16999816894531,85.37000274658203,90.54000091552734,87.94480895996094,4966800
2018-11-19,90.26000213623047,90.38999938964844,87.56999969482422,87.91999816894531,85.39989471435547,5011700
2018-11-20,85.4000015258789,86.37000274658203,83.44999694824219,84.68000030517578,82.25276947021484,4261500
2018-11-21,85.62999725341797,87.05999755859375,85.26000213623047,86.5,84.0206069946289,2663700
2018-11-23,85.44000244140625,87.9800033569336,85.44000244140625,87.26000213623047,84.75882720947266,1317200
2018-11-26,88.66999816894531,89.55999755859375,87.73999786376953,89.01000213623047,86.45865631103516,2862100
2018-11-27,88.55999755859375,89.5,88.01000213623047,88.88999938964844,86.34209442138672,1699200
2018-11-28,89.4000015258789,91.25,88.01000213623047,91.19000244140625,88.576171875,2386600
2018-11-29,90.01000213623047,92.05999755859375,90.0,91.19999694824219,88.58587646484375,2927900
2018-11-30,91.37999725341797,92.48999786376953,90.44999694824219,92.4800033569336,89.82919311523438,3071300
2018-12-03,95.0,95.18000030517578,92.62000274658203,94.62999725341797,91.91755676269531,3525300
2018-12-04,93.91999816894531,94.44000244140625,91.19999694824219,91.29000091552734,88.67330169677734,2892100
2018-12-06,87.76000213623047,89.05000305175781,85.91000366210938,89.01000213623047,86.45865631103516,4664100
2018-12-07,88.79000091552734,89.83999633789062,86.48999786376953,87.2300033569336,84.72968292236328,2547100
2018-12-10,87.0,88.23999786376953,86.0,87.62999725341797,85.11820220947266,2745400
2018-12-11,89.75,91.20999908447266,87.55000305175781,88.12999725341797,85.6038818359375,2820900
2018-12-12,89.87999725341797,90.80000305175781,88.30999755859375,90.54000091552734,87.94480895996094,2398300
2018-12-13,91.30999755859375,91.87000274658203,88.79000091552734,89.12999725341797,86.57521057128906,1783600
2018-12-14,88.05000305175781,90.11000061035156,88.04000091552734,88.81999969482422,86.27410125732422,2101800
2018-12-17,88.79000091552734,90.2300033569336,86.62000274658203,87.18000030517578,84.68109893798828,2731000
2018-12-18,87.9800033569336,89.76000213623047,87.62999725341797,89.2300033569336,86.67234802246094,3658000
2018-12-19,88.5,89.93000030517578,84.69000244140625,85.22000122070312,82.77730560302734,2944900
2018-12-20,84.75,86.20999908447266,81.81999969482422,83.4800033569336,81.087158203125,3674100
2018-12-21,83.86000061035156,84.9800033569336,81.16000366210938,81.51000213623047,79.17363739013672,4763000
2018-12-24,80.97000122070312,82.5,79.22000122070312,79.2699966430664,76.9978256225586,1789200
2018-12-26,79.88999938964844,85.27999877929688,79.66999816894531,85.22000122070312,82.77730560302734,2780600
2018-12-27,83.63999938964844,84.41999816894531,81.06999969482422,84.30000305175781,81.88365936279297,2684100
2018-12-28,84.75,85.91000366210938,83.58000183105469,84.33999633789062,81.92251586914062,1711400
2018-12-31,85.25,85.7300033569336,83.91000366210938,85.16999816894531,82.72871398925781,1433400
2019-01-02,83.38999938964844,87.61000061035156,82.55999755859375,86.8499984741211,84.36056518554688,2478400
2019-01-03,85.0199966430664,85.80999755859375,82.87000274658203,83.58000183105469,81.18429565429688,2666200
2019-01-04,85.4000015258789,87.56999969482422,84.44999694824219,87.44999694824219,84.943359375,3011700
2019-01-07,87.16999816894531,90.05999755859375,87.01000213623047,89.76000213623047,87.18714141845703,2826100
2019-01-08,91.05999755859375,91.48999786376953,87.37000274658203,88.05000305175781,85.52617645263672,3172500
2019-01-09,88.80999755859375,90.55999755859375,88.13999938964844,88.83999633789062,86.29353332519531,2754500
2019-01-10,88.27999877929688,90.83999633789062,88.13999938964844,90.37000274658203,87.7796859741211,2291500
2019-01-11,90.12999725341797,92.04000091552734,89.1500015258789,90.91999816894531,88.31390380859375,2667300
2019-01-14,89.91000366210938,90.80999755859375,89.41000366210938,90.55999755859375,87.9642105102539,1570900
2019-01-15,91.18000030517578,92.51000213623047,90.86000061035156,91.20999908447266,88.59558868408203,1971800
2019-01-16,91.5,91.77999877929688,90.44999694824219,90.48999786376953,87.89622497558594,2085100
2019-01-17,91.3499984741211,92.72000122070312,89.76000213623047,92.23999786376953,89.59607696533203,2446100
2019-01-18,93.0999984741211,94.08999633789062,92.26000213623047,93.5199966430664,90.83937072753906,3477400
2019-01-22,92.7300033569336,92.87999725341797,89.51000213623047,90.44999694824219,87.85736083984375,2971500
2019-01-23,91.0,91.43000030517578,87.9800033569336,89.55000305175781,86.9831771850586,4098300
2019-01-24,98.0999984741211,107.6500015258789,96.80000305175781,106.05999755859375,103.01993560791016,19931600
2019-01-25,105.91999816894531,110.83999633789062,104.62000274658203,110.37000274658203,107.20640563964844,8754100
2019-01-28,107.48999786376953,113.44000244140625,107.0199966430664,109.36000061035156,106.22534942626953,7988500
2019-01-29,110.0,111.52999877929688,109.12000274658203,109.38999938964844,106.2544937133789,3905300
2019-01-30,111.4800033569336,113.16999816894531,110.33999633789062,112.87999725341797,109.64445495605469,5057100
2019-01-31,112.66999816894531,113.2300033569336,111.11000061035156,111.94000244140625,108.73139953613281,3660000
2019-02-01,111.47000122070312,112.6500015258789,110.81999969482422,112.0199966430664,108.80908966064453,4524000
2019-02-04,111.6500015258789,112.4000015258789,109.79000091552734,110.19999694824219,107.04126739501953,5315000
2019-02-05,110.04000091552734,111.12999725341797,109.27999877929688,110.9800033569336,108.15222930908203,3437700
2019-02-06,111.66000366210938,115.69999694824219,111.4800033569336,114.2699966430664,111.3583984375,5066400
2019-02-07,112.94000244140625,114.55000305175781,111.5999984741211,112.7300033569336,109.8576431274414,4973300
2019-02-08,111.4000015258789,114.04000091552734,111.31999969482422,113.69000244140625,110.79317474365234,2388100
2019-02-11,114.18000030517578,115.62999725341797,113.16000366210938,114.9000015258789,111.97234344482422,2677900
2019-02-12,116.55000305175781,118.94999694824219,115.5,118.19999694824219,115.1882553100586,4731600
2019-02-13,118.69999694824219,118.9000015258789,116.63999938964844,117.38999938964844,114.39889526367188,3758900
2019-02-14,116.73999786376953,118.44999694824219,116.55000305175781,117.5199966430664,114.52558898925781,2666100
2019-02-15,118.51000213623047,119.31999969482422,117.26000213623047,119.30999755859375,116.26996612548828,3019600
2019-02-19,119.68000030517578,120.5,118.70999908447266,118.95999908447266,115.92889404296875,3153000
2019-02-20,119.19000244140625,120.19999694824219,119.05999755859375,120.11000061035156,117.04959869384766,1848800
2019-02-21,120.12000274658203,120.30000305175781,118.30999755859375,119.26000213623047,116.22126007080078,3614900
2019-02-22,120.5,123.6500015258789,120.29000091552734,122.75,119.62232971191406,4027400
2019-02-25,125.0,126.29000091552734,123.80999755859375,124.04000091552734,120.87944793701172,4261500
2019-02-26,125.0,125.01000213623047,121.51000213623047,122.77999877929688,119.65156555175781,3762100
2019-02-27,122.76000213623047,123.58000183105469,120.55999755859375,123.2699966430664,120.12908172607422,3580600
2019-02-28,123.55000305175781,125.83999633789062,123.48999786376953,125.30000305175781,122.10736083984375,3967900
2019-03-01,126.66000366210938,127.69999694824219,125.06999969482422,126.63999938964844,123.4132080078125,4202000
2019-03-04,127.02999877929688,127.26000213623047,119.86000061035156,122.80999755859375,119.6808090209961,6249200
2019-03-05,122.37999725341797,124.22000122070312,122.06999969482422,122.94999694824219,119.81723022460938,2395200
2019-03-06,123.05999755859375,123.55000305175781,120.94000244140625,121.36000061035156,118.26774597167969,2020600
2019-03-07,120.51000213623047,120.98999786376953,119.36000061035156,119.91000366210938,116.85469055175781,3678000
2019-03-08,117.81999969482422,118.97000122070312,116.56999969482422,118.62999725341797,115.6072998046875,4712000
2019-03-11,120.5,122.05999755859375,119.76000213623047,121.94000244140625,118.83296966552734,4118100
2019-03-12,122.5,123.25,121.16999816894531,122.38999938964844,119.27149963378906,2761400
2019-03-13,123.0,124.37000274658203,122.04000091552734,122.93000030517578,119.79774475097656,2778400
2019-03-14,123.19999694824219,123.86000061035156,122.05000305175781,122.4800033569336,119.35921478271484,2126900
2019-03-15,123.44000244140625,125.31999969482422,123.08000183105469,124.16999816894531,121.00614929199219,5504800
2019-03-18,124.22000122070312,125.91000366210938,124.22000122070312,125.27999877929688,122.08786010742188,3114600
2019-03-19,126.0999984741211,127.29000091552734,125.6500015258789,127.05999755859375,123.82250213623047,2674100
2019-03-20,126.13999938964844,127.80999755859375,125.7300033569336,126.30999755859375,123.09162139892578,2682900
2019-03-21,126.52999877929688,130.57000732421875,126.19000244140625,130.0500030517578,126.736328125,3839100
2019-03-22,129.80999755859375,129.9600067138672,126.20999908447266,126.88999938964844,123.6568374633789,3047900
